[ 100< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-54 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 100< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-54 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-55 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-55 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-56 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-56 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-57 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-57 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-58 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-58 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-59 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-59 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-60 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-60 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-61 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-61 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-62 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-62 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-63 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-63 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-64 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-64 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-65 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-65 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-66 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-66 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-67 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-67 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-68 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-68 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-69 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-69 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-70 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-70 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-71 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-71 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-72 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-72 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-73 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-73 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-74 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-74 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-75 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-75 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-76 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-76 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-77 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-77 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-78 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-78 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-79 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-79 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-80 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-80 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-81 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-81 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-82 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-82 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-83 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-83 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-84 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-84 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-85 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-85 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-86 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-86 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-87 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-87 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-88 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-88 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-89 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-89 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-90 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-90 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-91 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-91 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-92 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-92 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-93 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-93 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-94 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-94 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-95 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-95 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-96 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-96 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-97 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-97 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-98 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-98 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-99 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-99 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-100 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-100 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-101 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-101 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-102 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-102 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-103 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-103 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-104 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-104 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-105 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-105 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-106 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-106 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 47< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-107 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 47< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-107 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 46< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-108 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 46< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-108 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 45< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-109 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 45< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-109 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 44< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-110 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 44< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-110 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 43< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-111 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 43< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-111 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 42< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-112 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 42< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-112 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 41< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-113 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 41< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-113 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 40< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-114 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 40< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-114 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 39< | 0 | 2 | 1 | 2 | 3 | 0 | 0 | 0 | 1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | >-115 | 0 | -1 | 0 | -1 | 0 | 122 ]
